TeamID,quality,Season
1218,4.393223706473913,2012
1220,4.21105692528336,2012
1221,3.9184939381407204,2012
1222,5.711440218955338,2012
1225,6.893195902639274,2012
1227,-2.5436417732045205,2012
1228,18.010295720778608,2012
1229,13.446575511615851,2012
1231,27.505555149890842,2012
1232,9.239146020351873,2012
1233,17.806754129688283,2012
1234,16.255640123473153,2012
1235,18.92733963198046,2012
1237,1.9611943190895171,2012
1242,27.270711484921996,2012
1243,20.528755718386616,2012
1245,9.894647029232914,2012
1246,32.3217166564479,2012
1247,15.805812842717488,2012
1249,11.804437962445693,2012
1250,14.624259729240023,2012
1252,1.0286022138334807,2012
1253,16.852316147725695,2012
1254,7.626791303796177,2012
1257,22.498079502221564,2012
1258,9.654917635317117,2012
1259,10.157459898298105,2012
1261,15.551296580448081,2012
1264,11.496210676353593,2012
1265,2.22656540024303,2012
1266,22.525293665597925,2012
1267,12.23781153102701,2012
1268,11.669286658539002,2012
1269,14.508461434924934,2012
1270,2.5446131125333133,2012
1272,22.602251904387696,2012
1274,18.35059160764192,2012
1275,4.016879819986254,2012
1276,22.113641161773863,2012
1277,30.384360526268264,2012
1278,18.594512188793846,2012
1279,14.98757264350447,2012
1280,16.929550156327277,2012
1281,25.916960688048203,2012
1283,13.27349111384832,2012
1284,-3.6205892890060083,2012
1285,12.738498767615127,2012
1287,2.903877699723679,2012
1290,5.25418416055724,2012
1292,15.80848677716481,2012
1293,15.950115996242433,2012
1301,18.994225391783715,2012
1304,11.452966891108776,2012
1305,10.892397978293646,2012
1306,-0.209319827231554,2012
1307,23.285217387066915,2012
1308,15.009674004728708,2012
1310,2.8382400008786175,2012
1311,-9.095642348242436,2012
1313,6.618262504274497,2012
1314,29.6969605889177,2012
1315,0.9303570377843465,2012
1317,8.08367996144914,2012
1318,4.167918336126385,2012
1320,13.697038584781657,2012
1321,18.252584782641897,2012
1322,2.284579068045864,2012
1323,18.511864877729057,2012
1324,6.299191817186494,2012
1325,12.970133535607737,2012
1326,32.454552274483405,2012
1328,12.853877069245499,2012
1329,12.083153294555972,2012
1330,11.87050994294105,2012
1331,11.114876544775631,2012
1332,13.992785162226529,2012
1333,13.452113030541682,2012
1335,8.875626024066365,2012
1336,12.348852506450795,2012
1338,15.680489209063976,2012
1342,1.673879457543581,2012
1343,10.861911731205712,2012
1344,12.170742561311283,2012
1345,22.066239775674745,2012
1346,7.666598026725318,2012
1348,3.4688527263808595,2012
1350,12.363837324468731,2012
1351,4.422143908540851,2012
1352,8.705683040240363,2012
1353,12.39842326470195,2012
1355,12.301495079175641,2012
1359,-1.6076957752953867,2012
1361,17.191070987876216,2012
1362,9.494301517135277,2012
1365,-0.6865468843471259,2012
1367,5.491379388330471,2012
1371,17.96636276760569,2012
1372,6.654758877718404,2012
1373,4.090629838283386,2012
1375,5.337382669676387,2012
1376,10.724768675170152,2012
1377,-2.7040003518006452,2012
1378,14.536075553539694,2012
1379,12.83337329997676,2012
1382,15.557083097487588,2012
1385,9.384608540287225,2012
1386,15.351075595664005,2012
1387,21.23671779238348,2012
1388,18.936035075358248,2012
1390,16.137871872614184,2012
1392,8.726753021983944,2012
1393,27.767368266985656,2012
1395,9.583717178979585,2012
1396,16.560327821291203,2012
1397,17.275046954779675,2012
1398,5.355344255514422,2012
1400,19.41753653037564,2012
1405,3.7617382497017418,2012
1407,-1.0954560518983882,2012
1409,10.70774597971623,2012
1412,8.356094155145732,2012
1416,10.68343178509316,2012
1417,14.701532470205922,2012
1418,4.781778349299833,2012
1421,10.735476275435246,2012
1424,21.61651112074385,2012
1426,12.351475340944447,2012
1429,8.556128156933484,2012
1431,8.095233933960346,2012
1433,16.15822811749604,2012
1434,7.3223302314044965,2012
1435,23.329735505927022,2012
1436,10.364312671552598,2012
1438,21.92625452103778,2012
1439,16.175285439692747,2012
1441,1.2001405895128483,2012
1443,4.30079718357034,2012
1448,6.383162367373241,2012
1450,9.159005654910564,2012
1451,9.767575159947084,2012
1452,19.567115023670883,2012
1454,8.113826762803512,2012
1455,25.012478861200925,2012
1458,27.129357050551576,2012
1461,15.207852964117691,2012
1462,15.95415757548412,2012
1463,8.230875670514193,2012
1464,4.262167008017104,2012
0,1.0052635807111798e-13,2013
3107,22.54284047824633,2013
3114,13.497778515370225,2013
3115,-4.094704972952596,2013
3116,23.264884131883743,2013
3119,6.17067889598914,2013
3120,18.570908146266536,2013
3123,4.968986131210214,2013
3124,50.43022615531566,2013
3125,7.393189031159176,2013
3131,17.493292009275876,2013
3132,13.943656398783066,2013
3133,8.314164271236798,2013
3137,0.34738537096058625,2013
3140,13.732490627387412,2013
3141,20.282152569272238,2013
3142,13.101735095604015,2013
3143,25.582869322198622,2013
3150,17.515388625492157,2013
3151,17.475815498958603,2013
3160,21.798356428858373,2013
3163,53.318717396329816,2013
3166,15.95518136907942,2013
3169,7.038746137077904,2013
3170,4.669264455132455,2013
3173,25.078696502297774,2013
3174,21.92627179940812,2013
3177,19.62417153263702,2013
3181,37.88241967814602,2013
3182,17.319645370393662,2013
3183,7.530457675856701,2013
3186,7.173492815000953,2013
3187,10.44390435454745,2013
3188,3.6854511330077866,2013
3189,5.426146199795199,2013
3195,23.100341892187494,2013
3196,20.201249762436504,2013
3198,7.3881059532900935,2013
3199,27.60788546772813,2013
3200,12.30040114289744,2013
3201,12.998737630938344,2013
3207,13.123666904082894,2013
3208,27.788176784362737,2013
3210,17.143660644610737,2013
3211,23.545655722360774,2013
3214,20.72237809467993,2013
3216,13.46120109859084,2013
3217,11.046193782774981,2013
3218,8.082458714465142,2013
3219,4.933712476517172,2013
3220,4.650581982247314,2013
3225,4.084132679758875,2013
3228,19.850960222830263,2013
3229,13.733754633569452,2013
3231,7.795980137200707,2013
3232,8.764997089246316,2013
3233,6.942832867994502,2013
3234,22.947828543770942,2013
3235,30.097986891076417,2013
3237,5.0020483220718255,2013
3238,-1.8062744655465424,2013
3241,16.013153482240984,2013
3242,22.800469156627422,2013
3243,17.484793076732483,2013
3246,36.93483311667758,2013
3251,20.137568637869293,2013
3253,5.631186677035049,2013
3256,1.7085935143047077,2013
3257,31.193098752198697,2013
3258,6.89261197803549,2013
3261,22.85284403299652,2013
3265,19.606198413880676,2013
3266,14.373544428323026,2013
3268,34.75717228886767,2013
3270,8.171475318332037,2013
3274,21.892918899508608,2013
3276,21.780158031905017,2013
3277,26.72035953760984,2013
3278,20.72704680428266,2013
3280,4.58427031357003,2013
3281,17.471210799345755,2013
3283,3.806395742624384,2013
3285,13.330890108060789,2013
3286,5.253382990009942,2013
3290,-0.41774100617785426,2013
3291,0.21187951181754375,2013
3292,16.049841719677953,2013
3293,4.138814836930754,2013
3294,6.42186727519217,2013
3295,-4.131400728341919,2013
3297,3.593848120570404,2013
3298,9.627458620882532,2013
3299,10.55708497733963,2013
3301,19.020060868216547,2013
3304,25.88509378389022,2013
3305,-0.774137751904872,2013
3307,6.059432675815766,2013
3311,4.855538560223127,2013
3314,25.166682855144558,2013
3316,-0.8960552510776181,2013
3321,14.870951657922122,2013
3322,-3.629814374822792,2013
3323,43.421019629376836,2013
3326,23.444216963158393,2013
3328,26.702505371214233,2013
3329,33.37482741676797,2013
3331,12.263515811251398,2013
3332,-1.5077152112738001,2013
3334,15.371848010580537,2013
3336,32.6190247126319,2013
3339,3.5554726560602297,2013
3341,5.264665403229552,2013
3342,1.1105454206587582,2013
3343,26.359749853647685,2013
3344,2.283992304333918,2013
3345,24.908787902052186,2013
3346,16.33962984349583,2013
3349,4.804774760196034,2013
3350,10.408964028745284,2013
3353,18.107312872307418,2013
3355,13.353284369514633,2013
3358,5.584977063027596,2013
3360,15.473970130998088,2013
3361,22.28156841877322,2013
3362,2.8155196538255307,2013
3365,4.235657401624569,2013
3370,6.593072941307552,2013
3371,6.156988898642497,2013
3372,3.609395654231061,2013
3374,12.945540122383974,2013
3376,26.348962106740846,2013
3378,24.8457910287547,2013
3380,-0.5385886958388358,2013
3385,21.826380742789002,2013
3386,19.664997770046906,2013
3388,10.649599243931577,2013
3390,33.38953046779557,2013
3391,15.202749827450992,2013
3392,2.8768668669880815,2013
3393,29.77785023194563,2013
3395,14.617675646879453,2013
3396,7.647946770673775,2013
3397,34.630419760686536,2013
3398,1.906581788099392,2013
3400,20.437011114403468,2013
3401,32.96654741496419,2013
3403,25.30985712119699,2013
3404,12.952948223538042,2013
3405,19.803578403702982,2013
3407,-3.5756531945789356,2013
3408,10.982634861014237,2013
3409,7.400657529607457,2013
3411,5.9792948966663815,2013
3412,11.01857627393063,2013
3413,2.9499820403484867,2013
3417,21.91506302878575,2013
3426,-9.026550313795418,2013
3428,13.79442227591695,2013
3429,4.592781514969656,2013
3431,11.08152125538286,2013
3435,25.070763171419806,2013
3437,23.124797682820528,2013
3438,16.5360008203143,2013
3439,10.396555176402412,2013
3448,12.073515243496171,2013
3449,9.843958182881616,2013
3450,6.817168133896886,2013
3452,23.826908816427935,2013
3453,24.053607121319132,2013
3455,13.939259738383058,2013
3458,15.63584341899891,2013
3461,16.285298173051395,2013
0,-7.202138191386709e-15,2013
1102,13.641935742016683,2013
1103,14.9226481719893,2013
1104,13.090413535681284,2013
1107,8.063315777381915,2013
1108,-1.104092188986598,2013
1112,23.151293536403728,2013
1113,15.719636019384334,2013
1114,3.180917898357673,2013
1115,2.1222918937834208,2013
1116,14.813086357518369,2013
1117,8.490587864590132,2013
1124,18.39457483112548,2013
1125,17.825462619230578,2013
1126,0.26525206285895037,2013
1129,17.522586351435613,2013
1131,8.24015554836634,2013
1137,14.47062062169429,2013
1138,3.029777708089936,2013
1139,15.868799112216537,2013
1140,14.863389092828946,2013
1142,6.9775945442010245,2013
1143,17.333558297851223,2013
1145,9.832414273875179,2013
1148,0.12997381842756228,2013
1149,5.135156947048232,2013
1150,8.304809095066958,2013
1153,21.72888854429002,2013
1157,1.3597847247264383,2013
1160,18.886400413111286,2013
1161,21.114189976007054,2013
1162,3.607740176883335,2013
1163,18.276405036752973,2013
1166,21.652286428731326,2013
1167,1.471698101957378,2013
1172,14.17881807128362,2013
1175,-2.1113578729779525,2013
1176,16.54580007136848,2013
1178,13.977349604335355,2013
1179,8.619617207230805,2013
1180,5.297721121516346,2013
1181,25.61101553767538,2013
1182,1.2204751485546155,2013
1190,-6.153988663230534,2013
1191,11.2945613989265,2013
1193,6.723913173627725,2013
1194,1.4010215839675284,2013
1195,8.892790971805864,2013
1196,29.138884478141744,2013
1198,5.749901790251094,2013
1199,9.619915275753968,2013
1201,10.969904262540236,2013
1203,9.10315824202695,2013
1204,-1.5664515888341777,2013
1205,4.274255153797008,2013
1206,7.91614013286396,2013
1207,22.845010115639372,2013
1209,4.529230359988628,2013
1210,11.144542346048466,2013
1211,25.983512709764526,2013
1214,-0.6405674592100354,2013
1217,9.975938510443157,2013
1218,5.609758026693826,2013
1219,3.220687111230331,2013
1220,-4.556904620065153,2013
1224,-5.007809989979425,2013
1227,4.9356871749712825,2013
1228,19.263062485342974,2013
1229,14.783636233777893,2013
1231,32.41267836509816,2013
1232,10.812500852950917,2013
1233,11.242830688488274,2013
1234,21.30406723621758,2013
1235,20.545956821657953,2013
1240,3.943340508596507,2013
1241,4.07729981425755,2013
1242,26.77801053775434,2013
1243,19.33867967084755,2013
1245,8.746195885532826,2013
1246,18.19904757737261,2013
1247,15.10608974551213,2013
1248,4.7048047808682085,2013
1249,-11.740349839218519,2013
1250,11.57514235795389,2013
1251,-1.1905069445886944,2013
1252,-3.6364453280712317,2013
1253,6.011175026501532,2013
1254,5.793439615785497,2013
1255,-10.870284280612504,2013
1256,12.767969664054304,2013
1257,30.05454903595022,2013
1259,9.13101640638691,2013
1260,6.564447389550328,2013
1261,11.28495651462832,2013
1263,-1.0360523256316092,2013
1264,4.753945347571688,2013
1265,-0.22630070877320377,2013
1266,20.727600753539157,2013
1268,16.671368469433247,2013
1269,10.744925453141681,2013
1272,17.178950097593024,2013
1273,8.10349348892208,2013
1274,20.54633906104614,2013
1275,-1.157100364154453,2013
1276,26.62846267388651,2013
1277,25.467490539648008,2013
1278,23.22029112412871,2013
1279,18.916771582193697,2013
1280,1.1757793397155594,2013
1281,21.046221084496025,2013
1285,8.528146721098208,2013
1287,2.4765159452856724,2013
1288,3.5361069112288535,2013
1291,2.9660107432487504,2013
1292,18.86695921669742,2013
1293,8.415046673847245,2013
1295,14.081048893908475,2013
1299,2.6360923604838504,2013
1300,7.25290388138716,2013
1301,18.53816401889023,2013
1304,11.506866190191996,2013
1305,7.64647746264916,2013
1307,20.933854289332317,2013
1308,11.82554127525157,2013
1310,8.454906502127146,2013
1311,-1.3843069749085821,2013
1313,3.061414852369478,2013
1314,18.79844581631637,2013
1318,5.296166897064067,2013
1320,13.837597778531899,2013
1321,12.732241376495924,2013
1322,9.750536682865539,2013
1323,20.672293028268694,2013
1324,3.644976581139286,2013
1326,27.511850552666335,2013
1328,16.946295685833917,2013
1329,21.2616333329182,2013
1331,7.244920407254941,2013
1332,20.327011344843168,2013
1333,14.162089121216388,2013
1334,8.651216673957517,2013
1335,-0.18296168781533603,2013
1336,9.206673683182728,2013
1338,25.8169604222931,2013
1342,-9.519806282340285,2013
1343,9.741765572891842,2013
1344,14.994562841560766,2013
1345,15.239171079348207,2013
1346,3.7289380568000468,2013
1348,4.373130290272442,2013
1350,12.566720585311772,2013
1351,6.304461966677091,2013
1352,7.7882502246956635,2013
1353,11.96770754743141,2013
1354,-9.16143954377365,2013
1355,11.08375982614944,2013
1356,5.314724046382473,2013
1357,-1.7771632256975527,2013
1358,3.0074287869880147,2013
1361,20.65044837125376,2013
1362,7.762913233319652,2013
1364,2.175807447039995,2013
1365,12.044593157184535,2013
1366,3.8003992281896326,2013
1371,12.222508160826868,2013
1372,13.698294315913436,2013
1375,5.003725527792801,2013
1376,3.225993788705983,2013
1377,1.429559675839355,2013
1378,10.017278703597139,2013
1379,14.4073950345508,2013
1380,11.596150323116364,2013
1382,9.080822427068355,2013
1385,11.584646393454863,2013
1386,12.952036650455486,2013
1387,20.336900537354424,2013
1388,19.584476875180403,2013
1389,-0.6440987325231522,2013
1390,18.629970266981573,2013
1391,1.3377798171545119,2013
1392,14.356511256198639,2013
1393,25.707671340946398,2013
1395,1.8020915194636404,2013
1396,14.397627517487475,2013
1397,13.369739593052648,2013
1398,5.8046288677821005,2013
1400,12.932172330469152,2013
1401,11.639579218248226,2013
1403,4.116016053937789,2013
1406,4.818249156656478,2013
1408,7.383758849493218,2013
1411,11.107882770065425,2013
1414,7.055154312979384,2013
1416,8.904394896568276,2013
1417,19.919935600646603,2013
1421,3.5846394748652806,2013
1424,20.690103008229947,2013
1425,12.613734784349132,2013
1426,8.12449723178017,2013
1428,11.246319998995506,2013
1429,10.563402668257229,2013
1430,-1.4016817442452483,2013
1431,8.974290097277365,2013
1433,22.13096099964004,2013
1434,14.430913871608242,2013
1436,8.908353906687635,2013
1437,16.17714169833043,2013
1438,17.363732855554264,2013
1439,5.9977990423764735,2013
1440,-4.035143175797596,2013
1443,6.782074097231413,2013
1444,6.100279835536482,2013
1447,5.111793760581361,2013
1448,8.244473037594316,2013
1449,15.325323255863276,2013
1450,14.044545580893628,2013
1451,13.11180231149379,2013
1453,8.980792290120045,2013
1454,-3.137580345521457,2013
1455,18.008160870701204,2013
1456,2.51070522320195,2013
1457,-1.576760853109207,2013
1458,26.24414487544275,2013
1460,8.652182876215996,2013
1461,13.475478264368746,2013
1462,12.382952097793286,2013
1464,4.241712834958944,2013
0,1.1746853489924547e-13,2014
3103,13.374307069070857,2014
3104,14.379942873621934,2014
3106,0.34299132911909697,2014
3107,20.18866053229124,2014
3108,-11.903774423019865,2014
3110,14.86560442069211,2014
3112,7.580540327790465,2014
3113,20.642463858079275,2014
3114,7.024550514605109,2014
3116,26.551215505426754,2014
3117,13.060088576964013,2014
3119,12.96277025147567,2014
3120,18.32555176010044,2014
3123,7.670334257445736,2014
3124,39.677802430647624,2014
3132,18.87802732688684,2014
3137,4.961136777644532,2014
3140,16.924009905847054,2014
3141,15.187978042055054,2014
3142,5.629139747528973,2014
3143,22.04381916705746,2014
3144,4.461253690613884,2014
3146,3.8715888930873743,2014
3150,7.146974489460985,2014
3151,17.67341901791237,2014
3153,6.04609629355468,2014
3155,8.787476802836945,2014
3156,1.6940364507431653,2014
3158,5.01471660227882,2014
3159,-2.151913408952583,2014
3160,20.425275450628945,2014
3161,16.03037459929062,2014
3163,48.01887753408082,2014
3166,14.766894268439122,2014
3167,4.4341057208557215,2014
3169,7.334394999830941,2014
3170,5.056008336833254,2014
3171,-8.063851855651029,2014
3173,21.16099193763317,2014
3176,-0.8157017179041085,2014
3177,23.2459438416537,2014
3179,4.910719169416631,2014
3180,12.043076234276723,2014
3181,39.33555145152071,2014
3182,15.766126712661407,2014
3186,4.468188150012325,2014
